Company Name;Ticker;Date;Close
AMAZON.COM, INC.;AMZN;19.05.2015; $421,71 
AMAZON.COM, INC.;AMZN;20.05.2015; $423,86 
AMAZON.COM, INC.;AMZN;21.05.2015; $431,63 
AMAZON.COM, INC.;AMZN;22.05.2015; $427,63 
AMAZON.COM, INC.;AMZN;26.05.2015; $425,47 
AMAZON.COM, INC.;AMZN;27.05.2015; $431,42 
AMAZON.COM, INC.;AMZN;28.05.2015; $426,57 
AMAZON.COM, INC.;AMZN;29.05.2015; $429,23 
AMAZON.COM, INC.;AMZN;01.06.2015; $430,92 
AMAZON.COM, INC.;AMZN;02.06.2015; $430,99 
AMAZON.COM, INC.;AMZN;03.06.2015; $436,59 
AMAZON.COM, INC.;AMZN;04.06.2015; $430,78 
AMAZON.COM, INC.;AMZN;05.06.2015; $426,95 
AMAZON.COM, INC.;AMZN;08.06.2015; $423,50 
AMAZON.COM, INC.;AMZN;09.06.2015; $425,48 
AMAZON.COM, INC.;AMZN;10.06.2015; $430,77 
AMAZON.COM, INC.;AMZN;11.06.2015; $432,97 
AMAZON.COM, INC.;AMZN;12.06.2015; $429,92 
AMAZON.COM, INC.;AMZN;15.06.2015; $423,67 
AMAZON.COM, INC.;AMZN;16.06.2015; $427,26 
AMAZON.COM, INC.;AMZN;17.06.2015; $427,81 
AMAZON.COM, INC.;AMZN;18.06.2015; $439,39 
AMAZON.COM, INC.;AMZN;19.06.2015; $434,92 
AMAZON.COM, INC.;AMZN;22.06.2015; $436,29 
AMAZON.COM, INC.;AMZN;23.06.2015; $445,99 
AMAZON.COM, INC.;AMZN;24.06.2015; $440,84 
AMAZON.COM, INC.;AMZN;25.06.2015; $440,10 
AMAZON.COM, INC.;AMZN;26.06.2015; $438,10 
AMAZON.COM, INC.;AMZN;29.06.2015; $429,86 
AMAZON.COM, INC.;AMZN;30.06.2015; $434,09 
AMAZON.COM, INC.;AMZN;01.07.2015; $437,39 
AMAZON.COM, INC.;AMZN;02.07.2015; $437,71 
AMAZON.COM, INC.;AMZN;06.07.2015; $436,04 
AMAZON.COM, INC.;AMZN;07.07.2015; $436,72 
AMAZON.COM, INC.;AMZN;08.07.2015; $429,70 
AMAZON.COM, INC.;AMZN;09.07.2015; $434,39 
AMAZON.COM, INC.;AMZN;10.07.2015; $443,51 
AMAZON.COM, INC.;AMZN;13.07.2015; $455,57 
AMAZON.COM, INC.;AMZN;14.07.2015; $465,57 
AMAZON.COM, INC.;AMZN;15.07.2015; $461,19 
AMAZON.COM, INC.;AMZN;16.07.2015; $475,48 
AMAZON.COM, INC.;AMZN;17.07.2015; $483,01 
AMAZON.COM, INC.;AMZN;20.07.2015; $488,10 
AMAZON.COM, INC.;AMZN;21.07.2015; $488,00 
AMAZON.COM, INC.;AMZN;22.07.2015; $488,27 
AMAZON.COM, INC.;AMZN;23.07.2015; $482,18 
AMAZON.COM, INC.;AMZN;24.07.2015; $529,42 
AMAZON.COM, INC.;AMZN;27.07.2015; $531,41 
AMAZON.COM, INC.;AMZN;28.07.2015; $526,03 
AMAZON.COM, INC.;AMZN;29.07.2015; $529,00 
AMAZON.COM, INC.;AMZN;30.07.2015; $536,76 
AMAZON.COM, INC.;AMZN;31.07.2015; $536,15 
AMAZON.COM, INC.;AMZN;03.08.2015; $535,03 
AMAZON.COM, INC.;AMZN;04.08.2015; $531,90 
AMAZON.COM, INC.;AMZN;05.08.2015; $537,01 
AMAZON.COM, INC.;AMZN;06.08.2015; $529,46 
AMAZON.COM, INC.;AMZN;07.08.2015; $522,62 
AMAZON.COM, INC.;AMZN;10.08.2015; $524,00 
AMAZON.COM, INC.;AMZN;11.08.2015; $527,46 
AMAZON.COM, INC.;AMZN;12.08.2015; $525,91 
AMAZON.COM, INC.;AMZN;13.08.2015; $529,66 
AMAZON.COM, INC.;AMZN;14.08.2015; $531,52 
AMAZON.COM, INC.;AMZN;17.08.2015; $535,22 
AMAZON.COM, INC.;AMZN;18.08.2015; $535,02 
AMAZON.COM, INC.;AMZN;19.08.2015; $532,92 
AMAZON.COM, INC.;AMZN;20.08.2015; $515,78 
AMAZON.COM, INC.;AMZN;21.08.2015; $494,47 
AMAZON.COM, INC.;AMZN;24.08.2015; $463,37 
AMAZON.COM, INC.;AMZN;25.08.2015; $466,37 
AMAZON.COM, INC.;AMZN;26.08.2015; $500,77 
AMAZON.COM, INC.;AMZN;27.08.2015; $518,37 
AMAZON.COM, INC.;AMZN;28.08.2015; $518,01 
AMAZON.COM, INC.;AMZN;31.08.2015; $512,89 
AMAZON.COM, INC.;AMZN;01.09.2015; $496,54 
AMAZON.COM, INC.;AMZN;02.09.2015; $510,55 
AMAZON.COM, INC.;AMZN;03.09.2015; $504,72 
AMAZON.COM, INC.;AMZN;04.09.2015; $499,00 
AMAZON.COM, INC.;AMZN;08.09.2015; $517,54 
AMAZON.COM, INC.;AMZN;09.09.2015; $516,89 
AMAZON.COM, INC.;AMZN;10.09.2015; $522,24 
AMAZON.COM, INC.;AMZN;11.09.2015; $529,44 
AMAZON.COM, INC.;AMZN;14.09.2015; $521,38 
AMAZON.COM, INC.;AMZN;15.09.2015; $522,37 
AMAZON.COM, INC.;AMZN;16.09.2015; $527,39 
AMAZON.COM, INC.;AMZN;17.09.2015; $538,87 
AMAZON.COM, INC.;AMZN;18.09.2015; $540,26 
AMAZON.COM, INC.;AMZN;21.09.2015; $548,39 
AMAZON.COM, INC.;AMZN;22.09.2015; $538,40 
AMAZON.COM, INC.;AMZN;23.09.2015; $536,07 
AMAZON.COM, INC.;AMZN;24.09.2015; $533,75 
AMAZON.COM, INC.;AMZN;25.09.2015; $524,25 
AMAZON.COM, INC.;AMZN;28.09.2015; $504,06 
AMAZON.COM, INC.;AMZN;29.09.2015; $496,07 
AMAZON.COM, INC.;AMZN;30.09.2015; $511,89 
AMAZON.COM, INC.;AMZN;01.10.2015; $520,72 
AMAZON.COM, INC.;AMZN;02.10.2015; $532,54 
AMAZON.COM, INC.;AMZN;05.10.2015; $543,68 
AMAZON.COM, INC.;AMZN;06.10.2015; $537,48 
AMAZON.COM, INC.;AMZN;07.10.2015; $541,94 
AMAZON.COM, INC.;AMZN;08.10.2015; $533,16 
AMAZON.COM, INC.;AMZN;09.10.2015; $539,80 
AMAZON.COM, INC.;AMZN;12.10.2015; $550,19 
AMAZON.COM, INC.;AMZN;13.10.2015; $548,90 
AMAZON.COM, INC.;AMZN;14.10.2015; $544,83 
AMAZON.COM, INC.;AMZN;15.10.2015; $562,44 
AMAZON.COM, INC.;AMZN;16.10.2015; $570,76 
AMAZON.COM, INC.;AMZN;19.10.2015; $573,15 
AMAZON.COM, INC.;AMZN;20.10.2015; $560,88 
AMAZON.COM, INC.;AMZN;21.10.2015; $555,77 
AMAZON.COM, INC.;AMZN;22.10.2015; $563,91 
AMAZON.COM, INC.;AMZN;23.10.2015; $599,03 
AMAZON.COM, INC.;AMZN;26.10.2015; $608,61 
AMAZON.COM, INC.;AMZN;27.10.2015; $611,01 
AMAZON.COM, INC.;AMZN;28.10.2015; $617,10 
AMAZON.COM, INC.;AMZN;29.10.2015; $626,55 
AMAZON.COM, INC.;AMZN;30.10.2015; $625,90 
AMAZON.COM, INC.;AMZN;02.11.2015; $628,35 
AMAZON.COM, INC.;AMZN;03.11.2015; $625,31 
AMAZON.COM, INC.;AMZN;04.11.2015; $640,95 
AMAZON.COM, INC.;AMZN;05.11.2015; $655,65 
AMAZON.COM, INC.;AMZN;06.11.2015; $659,37 
AMAZON.COM, INC.;AMZN;09.11.2015; $655,49 
AMAZON.COM, INC.;AMZN;10.11.2015; $659,68 
AMAZON.COM, INC.;AMZN;11.11.2015; $673,25 
AMAZON.COM, INC.;AMZN;12.11.2015; $665,60 
AMAZON.COM, INC.;AMZN;13.11.2015; $642,35 
AMAZON.COM, INC.;AMZN;16.11.2015; $647,81 
AMAZON.COM, INC.;AMZN;17.11.2015; $643,30 
AMAZON.COM, INC.;AMZN;18.11.2015; $663,54 
AMAZON.COM, INC.;AMZN;19.11.2015; $661,27 
AMAZON.COM, INC.;AMZN;20.11.2015; $668,45 
AMAZON.COM, INC.;AMZN;23.11.2015; $678,99 
AMAZON.COM, INC.;AMZN;24.11.2015; $671,15 
AMAZON.COM, INC.;AMZN;25.11.2015; $675,34 
AMAZON.COM, INC.;AMZN;27.11.2015; $673,26 
AMAZON.COM, INC.;AMZN;30.11.2015; $664,80 
AMAZON.COM, INC.;AMZN;01.12.2015; $679,06 
AMAZON.COM, INC.;AMZN;02.12.2015; $676,01 
AMAZON.COM, INC.;AMZN;03.12.2015; $666,25 
AMAZON.COM, INC.;AMZN;04.12.2015; $672,64 
AMAZON.COM, INC.;AMZN;07.12.2015; $669,83 
AMAZON.COM, INC.;AMZN;08.12.2015; $677,33 
AMAZON.COM, INC.;AMZN;09.12.2015; $664,79 
AMAZON.COM, INC.;AMZN;10.12.2015; $662,32 
AMAZON.COM, INC.;AMZN;11.12.2015; $640,15 
AMAZON.COM, INC.;AMZN;14.12.2015; $657,91 
AMAZON.COM, INC.;AMZN;15.12.2015; $658,64 
AMAZON.COM, INC.;AMZN;16.12.2015; $675,77 
AMAZON.COM, INC.;AMZN;17.12.2015; $670,65 
AMAZON.COM, INC.;AMZN;18.12.2015; $664,14 
AMAZON.COM, INC.;AMZN;21.12.2015; $664,51 
AMAZON.COM, INC.;AMZN;22.12.2015; $663,15 
AMAZON.COM, INC.;AMZN;23.12.2015; $663,70 
AMAZON.COM, INC.;AMZN;24.12.2015; $662,79 
AMAZON.COM, INC.;AMZN;28.12.2015; $675,20 
AMAZON.COM, INC.;AMZN;29.12.2015; $693,97 
AMAZON.COM, INC.;AMZN;30.12.2015; $689,07 
AMAZON.COM, INC.;AMZN;31.12.2015; $675,89 
AMAZON.COM, INC.;AMZN;04.01.2016; $636,99 
AMAZON.COM, INC.;AMZN;05.01.2016; $633,79 
AMAZON.COM, INC.;AMZN;06.01.2016; $632,65 
AMAZON.COM, INC.;AMZN;07.01.2016; $607,94 
AMAZON.COM, INC.;AMZN;08.01.2016; $607,05 
AMAZON.COM, INC.;AMZN;11.01.2016; $617,74 
AMAZON.COM, INC.;AMZN;12.01.2016; $617,89 
AMAZON.COM, INC.;AMZN;13.01.2016; $581,81 
AMAZON.COM, INC.;AMZN;14.01.2016; $593,00 
AMAZON.COM, INC.;AMZN;15.01.2016; $570,18 
AMAZON.COM, INC.;AMZN;19.01.2016; $574,48 
AMAZON.COM, INC.;AMZN;20.01.2016; $571,77 
AMAZON.COM, INC.;AMZN;21.01.2016; $575,02 
AMAZON.COM, INC.;AMZN;22.01.2016; $596,38 
AMAZON.COM, INC.;AMZN;25.01.2016; $596,53 
AMAZON.COM, INC.;AMZN;26.01.2016; $601,25 
AMAZON.COM, INC.;AMZN;27.01.2016; $583,35 
AMAZON.COM, INC.;AMZN;28.01.2016; $635,35 
AMAZON.COM, INC.;AMZN;29.01.2016; $587,00 
AMAZON.COM, INC.;AMZN;01.02.2016; $574,81 
AMAZON.COM, INC.;AMZN;02.02.2016; $552,10 
AMAZON.COM, INC.;AMZN;03.02.2016; $531,07 
AMAZON.COM, INC.;AMZN;04.02.2016; $536,26 
AMAZON.COM, INC.;AMZN;05.02.2016; $502,13 
AMAZON.COM, INC.;AMZN;08.02.2016; $488,10 
AMAZON.COM, INC.;AMZN;09.02.2016; $482,07 
AMAZON.COM, INC.;AMZN;10.02.2016; $490,48 
AMAZON.COM, INC.;AMZN;11.02.2016; $503,82 
AMAZON.COM, INC.;AMZN;12.02.2016; $507,08 
AMAZON.COM, INC.;AMZN;16.02.2016; $521,10 
AMAZON.COM, INC.;AMZN;17.02.2016; $534,10 
AMAZON.COM, INC.;AMZN;18.02.2016; $525,00 
AMAZON.COM, INC.;AMZN;19.02.2016; $534,90 
AMAZON.COM, INC.;AMZN;22.02.2016; $559,50 
AMAZON.COM, INC.;AMZN;23.02.2016; $552,94 
AMAZON.COM, INC.;AMZN;24.02.2016; $554,04 
AMAZON.COM, INC.;AMZN;25.02.2016; $555,15 
AMAZON.COM, INC.;AMZN;26.02.2016; $555,23 
AMAZON.COM, INC.;AMZN;29.02.2016; $552,52 
AMAZON.COM, INC.;AMZN;01.03.2016; $579,04 
AMAZON.COM, INC.;AMZN;02.03.2016; $580,21 
AMAZON.COM, INC.;AMZN;03.03.2016; $577,49 
AMAZON.COM, INC.;AMZN;04.03.2016; $575,14 
AMAZON.COM, INC.;AMZN;07.03.2016; $562,80 
AMAZON.COM, INC.;AMZN;08.03.2016; $560,26 
AMAZON.COM, INC.;AMZN;09.03.2016; $559,47 
AMAZON.COM, INC.;AMZN;10.03.2016; $558,93 
AMAZON.COM, INC.;AMZN;11.03.2016; $569,61 
AMAZON.COM, INC.;AMZN;14.03.2016; $573,37 
AMAZON.COM, INC.;AMZN;15.03.2016; $577,02 
AMAZON.COM, INC.;AMZN;16.03.2016; $574,27 
AMAZON.COM, INC.;AMZN;17.03.2016; $559,44 
AMAZON.COM, INC.;AMZN;18.03.2016; $552,08 
AMAZON.COM, INC.;AMZN;21.03.2016; $553,98 
AMAZON.COM, INC.;AMZN;22.03.2016; $560,48 
AMAZON.COM, INC.;AMZN;23.03.2016; $569,63 
AMAZON.COM, INC.;AMZN;24.03.2016; $582,95 
AMAZON.COM, INC.;AMZN;28.03.2016; $579,87 
AMAZON.COM, INC.;AMZN;29.03.2016; $593,86 
AMAZON.COM, INC.;AMZN;30.03.2016; $598,69 
AMAZON.COM, INC.;AMZN;31.03.2016; $593,64 
AMAZON.COM, INC.;AMZN;01.04.2016; $598,50 
AMAZON.COM, INC.;AMZN;04.04.2016; $593,19 
AMAZON.COM, INC.;AMZN;05.04.2016; $586,14 
AMAZON.COM, INC.;AMZN;06.04.2016; $602,08 
AMAZON.COM, INC.;AMZN;07.04.2016; $591,43 
AMAZON.COM, INC.;AMZN;08.04.2016; $594,60 
AMAZON.COM, INC.;AMZN;11.04.2016; $595,93 
AMAZON.COM, INC.;AMZN;12.04.2016; $603,17 
AMAZON.COM, INC.;AMZN;13.04.2016; $614,82 
AMAZON.COM, INC.;AMZN;14.04.2016; $620,75 
AMAZON.COM, INC.;AMZN;15.04.2016; $625,89 
AMAZON.COM, INC.;AMZN;18.04.2016; $635,35 
AMAZON.COM, INC.;AMZN;19.04.2016; $627,90 
AMAZON.COM, INC.;AMZN;20.04.2016; $632,99 
AMAZON.COM, INC.;AMZN;21.04.2016; $631,00 
AMAZON.COM, INC.;AMZN;22.04.2016; $620,50 
AMAZON.COM, INC.;AMZN;25.04.2016; $626,20 
AMAZON.COM, INC.;AMZN;26.04.2016; $616,88 
AMAZON.COM, INC.;AMZN;27.04.2016; $606,57 
AMAZON.COM, INC.;AMZN;28.04.2016; $602,00 
AMAZON.COM, INC.;AMZN;29.04.2016; $659,59 
AMAZON.COM, INC.;AMZN;02.05.2016; $683,85 
AMAZON.COM, INC.;AMZN;03.05.2016; $671,32 
AMAZON.COM, INC.;AMZN;04.05.2016; $670,90 
AMAZON.COM, INC.;AMZN;05.05.2016; $659,09 
AMAZON.COM, INC.;AMZN;06.05.2016; $673,95 
AMAZON.COM, INC.;AMZN;09.05.2016; $679,75 
AMAZON.COM, INC.;AMZN;10.05.2016; $703,07 
AMAZON.COM, INC.;AMZN;11.05.2016; $713,23 
AMAZON.COM, INC.;AMZN;12.05.2016; $717,93 
AMAZON.COM, INC.;AMZN;13.05.2016; $709,92 
AMAZON.COM, INC.;AMZN;16.05.2016; $710,66 
AMAZON.COM, INC.;AMZN;17.05.2016; $695,27 
AMAZON.COM, INC.;AMZN;18.05.2016; $697,45 
AMAZON.COM, INC.;AMZN;19.05.2016; $698,52 
AMAZON.COM, INC.;AMZN;20.05.2016; $702,80 
AMAZON.COM, INC.;AMZN;23.05.2016; $696,75 
AMAZON.COM, INC.;AMZN;24.05.2016; $704,20 
AMAZON.COM, INC.;AMZN;25.05.2016; $708,35 
AMAZON.COM, INC.;AMZN;26.05.2016; $714,91 
AMAZON.COM, INC.;AMZN;27.05.2016; $712,24 
AMAZON.COM, INC.;AMZN;31.05.2016; $722,79 
AMAZON.COM, INC.;AMZN;01.06.2016; $719,44 
AMAZON.COM, INC.;AMZN;02.06.2016; $728,24 
AMAZON.COM, INC.;AMZN;03.06.2016; $725,54 
AMAZON.COM, INC.;AMZN;06.06.2016; $726,73 
AMAZON.COM, INC.;AMZN;07.06.2016; $723,74 
AMAZON.COM, INC.;AMZN;08.06.2016; $726,64 
AMAZON.COM, INC.;AMZN;09.06.2016; $727,65 
AMAZON.COM, INC.;AMZN;10.06.2016; $717,91 
AMAZON.COM, INC.;AMZN;13.06.2016; $715,24 
AMAZON.COM, INC.;AMZN;14.06.2016; $719,30 
AMAZON.COM, INC.;AMZN;15.06.2016; $714,26 
AMAZON.COM, INC.;AMZN;16.06.2016; $717,51 
AMAZON.COM, INC.;AMZN;17.06.2016; $706,39 
AMAZON.COM, INC.;AMZN;20.06.2016; $714,01 
AMAZON.COM, INC.;AMZN;21.06.2016; $715,82 
AMAZON.COM, INC.;AMZN;22.06.2016; $710,60 
AMAZON.COM, INC.;AMZN;23.06.2016; $722,08 
AMAZON.COM, INC.;AMZN;24.06.2016; $698,96 
AMAZON.COM, INC.;AMZN;27.06.2016; $691,36 
AMAZON.COM, INC.;AMZN;28.06.2016; $707,95 
AMAZON.COM, INC.;AMZN;29.06.2016; $715,60 
AMAZON.COM, INC.;AMZN;30.06.2016; $715,62 
AMAZON.COM, INC.;AMZN;01.07.2016; $725,68 
AMAZON.COM, INC.;AMZN;05.07.2016; $728,10 
AMAZON.COM, INC.;AMZN;06.07.2016; $737,61 
AMAZON.COM, INC.;AMZN;07.07.2016; $736,57 
AMAZON.COM, INC.;AMZN;08.07.2016; $745,81 
AMAZON.COM, INC.;AMZN;11.07.2016; $753,78 
AMAZON.COM, INC.;AMZN;12.07.2016; $748,21 
AMAZON.COM, INC.;AMZN;13.07.2016; $742,63 
AMAZON.COM, INC.;AMZN;14.07.2016; $741,20 
AMAZON.COM, INC.;AMZN;15.07.2016; $735,44 
AMAZON.COM, INC.;AMZN;18.07.2016; $736,07 
AMAZON.COM, INC.;AMZN;19.07.2016; $739,95 
AMAZON.COM, INC.;AMZN;20.07.2016; $745,72 
AMAZON.COM, INC.;AMZN;21.07.2016; $744,43 
AMAZON.COM, INC.;AMZN;22.07.2016; $744,86 
AMAZON.COM, INC.;AMZN;25.07.2016; $739,61 
AMAZON.COM, INC.;AMZN;26.07.2016; $735,59 
AMAZON.COM, INC.;AMZN;27.07.2016; $736,67 
AMAZON.COM, INC.;AMZN;28.07.2016; $752,61 
AMAZON.COM, INC.;AMZN;29.07.2016; $758,81 
AMAZON.COM, INC.;AMZN;01.08.2016; $767,74 
AMAZON.COM, INC.;AMZN;02.08.2016; $760,58 
AMAZON.COM, INC.;AMZN;03.08.2016; $754,64 
AMAZON.COM, INC.;AMZN;04.08.2016; $760,77 
AMAZON.COM, INC.;AMZN;05.08.2016; $765,98 
AMAZON.COM, INC.;AMZN;08.08.2016; $766,56 
AMAZON.COM, INC.;AMZN;09.08.2016; $768,31 
AMAZON.COM, INC.;AMZN;10.08.2016; $768,56 
AMAZON.COM, INC.;AMZN;11.08.2016; $771,24 
AMAZON.COM, INC.;AMZN;12.08.2016; $772,56 
AMAZON.COM, INC.;AMZN;15.08.2016; $768,49 
AMAZON.COM, INC.;AMZN;16.08.2016; $764,04 
AMAZON.COM, INC.;AMZN;17.08.2016; $764,63 
AMAZON.COM, INC.;AMZN;18.08.2016; $764,46 
AMAZON.COM, INC.;AMZN;19.08.2016; $757,31 
AMAZON.COM, INC.;AMZN;22.08.2016; $759,48 
AMAZON.COM, INC.;AMZN;23.08.2016; $762,45 
AMAZON.COM, INC.;AMZN;24.08.2016; $757,25 
AMAZON.COM, INC.;AMZN;25.08.2016; $759,22 
AMAZON.COM, INC.;AMZN;26.08.2016; $769,00 
AMAZON.COM, INC.;AMZN;29.08.2016; $771,29 
AMAZON.COM, INC.;AMZN;30.08.2016; $767,58 
AMAZON.COM, INC.;AMZN;31.08.2016; $769,16 
AMAZON.COM, INC.;AMZN;01.09.2016; $770,62 
AMAZON.COM, INC.;AMZN;02.09.2016; $772,44 
AMAZON.COM, INC.;AMZN;06.09.2016; $788,87 
AMAZON.COM, INC.;AMZN;07.09.2016; $784,48 
AMAZON.COM, INC.;AMZN;08.09.2016; $784,06 
AMAZON.COM, INC.;AMZN;09.09.2016; $760,14 
AMAZON.COM, INC.;AMZN;12.09.2016; $771,49 
AMAZON.COM, INC.;AMZN;13.09.2016; $761,01 
AMAZON.COM, INC.;AMZN;14.09.2016; $761,09 
AMAZON.COM, INC.;AMZN;15.09.2016; $769,69 
AMAZON.COM, INC.;AMZN;16.09.2016; $778,52 
AMAZON.COM, INC.;AMZN;19.09.2016; $775,10 
AMAZON.COM, INC.;AMZN;20.09.2016; $780,22 
AMAZON.COM, INC.;AMZN;21.09.2016; $789,74 
AMAZON.COM, INC.;AMZN;22.09.2016; $804,70 
AMAZON.COM, INC.;AMZN;23.09.2016; $805,75 
AMAZON.COM, INC.;AMZN;26.09.2016; $799,16 
AMAZON.COM, INC.;AMZN;27.09.2016; $816,11 
AMAZON.COM, INC.;AMZN;28.09.2016; $828,72 
AMAZON.COM, INC.;AMZN;29.09.2016; $829,05 
AMAZON.COM, INC.;AMZN;30.09.2016; $837,31 
AMAZON.COM, INC.;AMZN;03.10.2016; $836,74 
AMAZON.COM, INC.;AMZN;04.10.2016; $834,03 
AMAZON.COM, INC.;AMZN;05.10.2016; $844,36 
AMAZON.COM, INC.;AMZN;06.10.2016; $841,66 
AMAZON.COM, INC.;AMZN;07.10.2016; $839,43 
AMAZON.COM, INC.;AMZN;10.10.2016; $841,71 
AMAZON.COM, INC.;AMZN;11.10.2016; $831,00 
AMAZON.COM, INC.;AMZN;12.10.2016; $834,09 
AMAZON.COM, INC.;AMZN;13.10.2016; $829,28 
AMAZON.COM, INC.;AMZN;14.10.2016; $822,96 
AMAZON.COM, INC.;AMZN;17.10.2016; $812,95 
AMAZON.COM, INC.;AMZN;18.10.2016; $817,65 
AMAZON.COM, INC.;AMZN;19.10.2016; $817,69 
AMAZON.COM, INC.;AMZN;20.10.2016; $810,32 
AMAZON.COM, INC.;AMZN;21.10.2016; $818,99 
AMAZON.COM, INC.;AMZN;24.10.2016; $838,09 
AMAZON.COM, INC.;AMZN;25.10.2016; $835,18 
AMAZON.COM, INC.;AMZN;26.10.2016; $822,59 
AMAZON.COM, INC.;AMZN;27.10.2016; $818,36 
AMAZON.COM, INC.;AMZN;28.10.2016; $776,32 
AMAZON.COM, INC.;AMZN;31.10.2016; $789,82 
AMAZON.COM, INC.;AMZN;01.11.2016; $785,41 
AMAZON.COM, INC.;AMZN;02.11.2016; $765,56 
AMAZON.COM, INC.;AMZN;03.11.2016; $767,03 
AMAZON.COM, INC.;AMZN;04.11.2016; $755,05 
AMAZON.COM, INC.;AMZN;07.11.2016; $784,93 
AMAZON.COM, INC.;AMZN;08.11.2016; $787,75 
AMAZON.COM, INC.;AMZN;09.11.2016; $771,88 
AMAZON.COM, INC.;AMZN;10.11.2016; $742,38 
AMAZON.COM, INC.;AMZN;11.11.2016; $739,01 
AMAZON.COM, INC.;AMZN;14.11.2016; $719,07 
AMAZON.COM, INC.;AMZN;15.11.2016; $743,24 
AMAZON.COM, INC.;AMZN;16.11.2016; $746,49 
AMAZON.COM, INC.;AMZN;17.11.2016; $756,40 
AMAZON.COM, INC.;AMZN;18.11.2016; $760,16 
AMAZON.COM, INC.;AMZN;21.11.2016; $780,00 
AMAZON.COM, INC.;AMZN;22.11.2016; $785,33 
AMAZON.COM, INC.;AMZN;23.11.2016; $780,12 
AMAZON.COM, INC.;AMZN;25.11.2016; $780,37 
AMAZON.COM, INC.;AMZN;28.11.2016; $766,77 
AMAZON.COM, INC.;AMZN;29.11.2016; $762,52 
AMAZON.COM, INC.;AMZN;30.11.2016; $750,57 
AMAZON.COM, INC.;AMZN;01.12.2016; $743,65 
AMAZON.COM, INC.;AMZN;02.12.2016; $740,34 
AMAZON.COM, INC.;AMZN;05.12.2016; $759,36 
AMAZON.COM, INC.;AMZN;06.12.2016; $764,72 
AMAZON.COM, INC.;AMZN;07.12.2016; $770,42 
AMAZON.COM, INC.;AMZN;08.12.2016; $767,33 
AMAZON.COM, INC.;AMZN;09.12.2016; $768,66 
AMAZON.COM, INC.;AMZN;12.12.2016; $760,12 
AMAZON.COM, INC.;AMZN;13.12.2016; $774,34 
AMAZON.COM, INC.;AMZN;14.12.2016; $768,82 
AMAZON.COM, INC.;AMZN;15.12.2016; $761,00 
AMAZON.COM, INC.;AMZN;16.12.2016; $757,77 
AMAZON.COM, INC.;AMZN;19.12.2016; $766,00 
AMAZON.COM, INC.;AMZN;20.12.2016; $771,22 
AMAZON.COM, INC.;AMZN;21.12.2016; $770,60 
AMAZON.COM, INC.;AMZN;22.12.2016; $766,34 
AMAZON.COM, INC.;AMZN;23.12.2016; $760,59 
AMAZON.COM, INC.;AMZN;27.12.2016; $771,40 
AMAZON.COM, INC.;AMZN;28.12.2016; $772,13 
AMAZON.COM, INC.;AMZN;29.12.2016; $765,15 
AMAZON.COM, INC.;AMZN;30.12.2016; $749,87 
AMAZON.COM, INC.;AMZN;03.01.2017; $753,67 
AMAZON.COM, INC.;AMZN;04.01.2017; $757,18 
AMAZON.COM, INC.;AMZN;05.01.2017; $780,45 
AMAZON.COM, INC.;AMZN;06.01.2017; $795,99 
AMAZON.COM, INC.;AMZN;09.01.2017; $796,92 
AMAZON.COM, INC.;AMZN;10.01.2017; $795,90 
AMAZON.COM, INC.;AMZN;11.01.2017; $799,02 
AMAZON.COM, INC.;AMZN;12.01.2017; $813,64 
AMAZON.COM, INC.;AMZN;13.01.2017; $817,14 
AMAZON.COM, INC.;AMZN;17.01.2017; $809,72 
AMAZON.COM, INC.;AMZN;18.01.2017; $807,48 
AMAZON.COM, INC.;AMZN;19.01.2017; $809,04 
AMAZON.COM, INC.;AMZN;20.01.2017; $808,33 
AMAZON.COM, INC.;AMZN;23.01.2017; $817,88 
AMAZON.COM, INC.;AMZN;24.01.2017; $822,44 
AMAZON.COM, INC.;AMZN;25.01.2017; $836,52 
AMAZON.COM, INC.;AMZN;26.01.2017; $839,15 
AMAZON.COM, INC.;AMZN;27.01.2017; $835,77 
AMAZON.COM, INC.;AMZN;30.01.2017; $830,38 
AMAZON.COM, INC.;AMZN;31.01.2017; $823,48 
AMAZON.COM, INC.;AMZN;01.02.2017; $832,35 
AMAZON.COM, INC.;AMZN;02.02.2017; $839,95 
AMAZON.COM, INC.;AMZN;03.02.2017; $810,20 
AMAZON.COM, INC.;AMZN;06.02.2017; $807,64 
AMAZON.COM, INC.;AMZN;07.02.2017; $812,50 
AMAZON.COM, INC.;AMZN;08.02.2017; $819,71 
AMAZON.COM, INC.;AMZN;09.02.2017; $821,36 
AMAZON.COM, INC.;AMZN;10.02.2017; $827,46 
AMAZON.COM, INC.;AMZN;13.02.2017; $836,53 
AMAZON.COM, INC.;AMZN;14.02.2017; $836,39 
AMAZON.COM, INC.;AMZN;15.02.2017; $842,70 
AMAZON.COM, INC.;AMZN;16.02.2017; $844,14 
AMAZON.COM, INC.;AMZN;17.02.2017; $845,07 
AMAZON.COM, INC.;AMZN;21.02.2017; $856,44 
AMAZON.COM, INC.;AMZN;22.02.2017; $855,61 
AMAZON.COM, INC.;AMZN;23.02.2017; $852,19 
AMAZON.COM, INC.;AMZN;24.02.2017; $845,24 
AMAZON.COM, INC.;AMZN;27.02.2017; $848,64 
AMAZON.COM, INC.;AMZN;28.02.2017; $845,04 
AMAZON.COM, INC.;AMZN;01.03.2017; $853,08 
AMAZON.COM, INC.;AMZN;02.03.2017; $848,91 
